Chris, Ethan, Gregor, Hondson, Ilyas, Kevin, Lenny, Mark, Sangho, Sarah
1.013615868981814572e+01,1.031797115175610680e+00,2.048241298564830970e+01,7.717841506093350290e+00,7.361988090265285667e-01,2.297545222177004742e+00,0.000000000000000000e+00,-1.439005714806368186e+00,-1.906598075898165945e+01,-3.837233945682892444e-01
7.962956752629156698e-01,8.180216905792818238e+00,2.994740269148260303e+00,-1.174106630368082271e+00,1.118788035130410252e+00,-1.798472183288966075e+00,0.000000000000000000e+00,-1.294073129680665346e+01,-1.142897243861701284e+01,3.940716746768014644e+00
1.183920410228366915e+00,2.316866367542550265e+00,1.202043072491920128e+01,-5.729732064603584973e+00,9.619166502217561643e+00,-1.050358157790716085e+01,0.000000000000000000e+00,-1.727633538587497686e+00,-2.131487779143746319e+00,5.226975031073707534e+00
4.255081890255294041e+00,-5.646446277854878737e+00,-1.339473782134365853e+00,-1.297679128200993182e+00,1.093112816815777144e+01,-2.062564677315412354e+01,0.000000000000000000e+00,-3.432648715300565812e+00,-8.512406358507149662e+00,-1.221613067527471008e+00
8.288847273557678363e+00,-4.421673070229734104e-01,7.251881718924816589e+00,-9.789273673630795258e+00,1.231607855993083156e+01,-2.693848204282790704e+01,0.000000000000000000e+00,2.579783351138286385e+00,-1.125778581692052427e+01,4.701022787044673912e+00
-1.057591646596713453e+00,-3.575753904554897833e+00,1.091925011785282340e+00,7.853264844288379898e+00,7.281810712375473393e+00,-1.185224828523777596e+01,0.000000000000000000e+00,-6.033550478514600884e-02,6.549080382667103351e+00,3.506236357495811085e+00
5.079992313963440864e+00,-2.091442729462464456e+00,-6.590918332111800337e-02,-2.598809859121917754e+00,5.848266132384847715e+00,-2.832733458758386114e+00,0.000000000000000000e+00,-3.958108767806936434e+00,-2.156834636745081468e+00,9.916948596832714458e+00
4.325566579064015649e+00,3.912604469665024620e+00,3.094029638426773587e+00,-4.322953409052106899e+00,1.951926098958649547e+01,-7.714619622681738065e+00,0.000000000000000000e+00,-1.693522019526714439e+00,-5.758409571148687789e+00,5.042283473094260060e+00
-2.210491824816914086e+00,-8.093961347386304794e+00,9.743384619163513172e-01,-1.793087835220471860e+01,6.847052214195101350e+00,-6.118470759150246074e+00,0.000000000000000000e+00,4.043558461865791820e+00,-8.375399399516220811e+00,-4.605084893484220565e+00
5.510756917548727429e+00,-3.485131125341215941e-01,6.521696794822787746e-01,-1.114935264759438205e+01,-1.113197213846655043e+00,2.388588424276564037e+00,0.000000000000000000e+00,5.265272263711727518e+00,-2.417517040263370109e+00,4.094558827308222293e-01
-5.151524152014927083e+00,8.241999926738937887e+00,-1.583400868705124864e+00,1.674383978329798950e+01,1.519116326940178618e+00,-1.173662879182170382e+00,0.000000000000000000e+00,1.060691503965186300e+00,8.243672563542704168e+00,5.574081659386968646e+00
9.993740861997666869e+00,3.544245295777562088e+00,-6.682537390822782086e+00,2.329794577807099976e-01,9.932054370244101094e+00,-1.015119834060426207e+01,0.000000000000000000e+00,-5.731637329067873488e-01,7.034260290151941319e+00,5.233418709336056018e+00
8.585208252796933337e+00,-4.196367280785603171e+00,-1.495278191531856216e+01,-1.775184696963894382e+01,-8.707201193191849153e-01,-1.718678203259622350e+01,0.000000000000000000e+00,4.379030318560486634e+00,5.765932620804892217e+00,1.108836584926853419e+01
4.668107074245032351e+00,-1.123912663305948989e+01,3.599932822567324942e-01,-3.280926786886899205e+00,-1.321823318188253049e+00,-2.310132036792798615e+01,0.000000000000000000e+00,9.797313913555151244e-01,5.858144064372678095e+00,3.180606482489793940e+00
-2.600593027351614239e+00,1.002305129527113703e+00,-1.106399795659864793e+01,-7.142963182077227025e+00,-7.956721654781720998e-01,-2.197575706403885221e+01,0.000000000000000000e+00,-2.714313606554105363e+00,1.026523571867648599e+01,-3.016818101788538153e-01
6.248032589458174968e+00,-4.630975632145987397e+00,-7.363056041470770197e+00,1.343277201518652753e+01,-3.577668267552279069e+00,-2.164699568598272705e+01,0.000000000000000000e+00,-4.927110388667709451e+00,2.083280291876053525e+01,-4.931579365127428893e+00
-9.127485508201230724e-01,-8.926633688179256509e+00,3.306093038854033050e+00,-4.595566087820363244e+00,7.745204519067959481e+00,-1.993444170666943549e+01,0.000000000000000000e+00,-5.788731132613389896e+00,2.379673720978630502e+00,2.807721066300266077e+00
8.857360924618902231e+00,-4.946749370913914312e+00,-1.531721491422877168e+00,5.195118361064889889e-01,1.271285416599819484e+01,-8.488512690301995178e+00,0.000000000000000000e+00,3.904747921143041367e-01,2.484612428140228868e+00,1.059563472575051613e+01
1.362625603696179688e+01,-3.221774848868737884e+00,-5.436168290090205302e-01,5.852058729441469431e+00,-4.354342723516391622e+00,-1.372369573905226403e+00,0.000000000000000000e+00,2.705415973651636552e+00,1.298650417433291970e+01,1.717466985334830554e+00
2.868072169844273489e+00,5.969189054347629586e+00,1.295281563652740786e+01,-6.010253651861376945e-01,1.004772922933677570e+01,-3.268731167626975687e+00,0.000000000000000000e+00,-1.005279852757228376e+01,-2.195079228310197639e+00,1.379111234430247457e+01
1.553041177614104429e+00,-7.054996963969030199e-01,2.297734057145359721e+00,-3.399726974605242535e+00,8.564910278199032945e+00,-2.346289177419760286e+00,0.000000000000000000e+00,-5.225534941973944747e+00,5.657280459624191238e+00,2.112455017087278453e+00
-9.156111375089082571e+00,7.521862260526274824e+00,-1.399435235061634586e+00,9.936647804027186837e+00,4.389637277355317835e+00,-3.125547469041992876e+00,0.000000000000000000e+00,-4.947032889602578365e+00,7.778098783570842834e+00,-1.061646499759648643e+00
-1.010061573958416670e+00,1.027409062702004228e+01,-6.679389565022363584e+00,9.829536427782725738e+00,1.911062252541353867e+00,-9.198458878382153259e+00,0.000000000000000000e+00,-1.806815613172118029e+00,-1.366824156502463872e+01,1.003402418128252727e+01
8.801775305214130540e+00,-5.357952229172522784e+00,1.274340652681324570e+01,1.562790678569173330e+01,1.480808501236313646e+01,-1.593375421042417805e+01,0.000000000000000000e+00,-1.169290093220399340e+00,-3.582172704855655088e+00,9.496912682317715237e+00
5.499589104441154674e+00,8.488506310802444998e-01,-3.737291742550250540e+00,1.102944327668499547e+01,1.341280499040223617e+01,-1.498529134590338074e+01,0.000000000000000000e+00,6.126136154181538451e+00,-9.531164767160580809e+00,-3.744219712921884380e+00
-2.236586188794375207e+00,1.251084891223561923e+00,5.174776775789172056e+00,3.891036985469589649e+00,9.284695492803800576e+00,-1.387902536119331920e+01,0.000000000000000000e+00,-8.233294483631057759e+00,-9.816309215702885282e+00,5.330409278194009559e+00
-1.178087187865109264e+01,-2.350675840560522367e+00,5.152906095579006696e+00,1.267648590810103393e+01,1.294885414817017022e+01,-1.397553978036435396e+01,0.000000000000000000e+00,6.341900899455615859e-01,-7.770699419003098463e+00,2.710575647367410745e+00
-1.851819291558997271e+00,8.851152600402500070e+00,-6.195875001342316946e-01,3.401910137852877547e+00,5.791522199430949591e-01,-6.460915693059947174e+00,0.000000000000000000e+00,1.921686125213708962e+01,-7.649763785218154588e+00,2.995163503314480558e+00
-3.864003733921915096e+00,5.214150110036759322e+00,7.202867606961252278e+00,1.068032852690568246e+00,-5.388528511980554825e+00,-1.018916828920750284e+01,0.000000000000000000e+00,2.535342411262872631e+00,-1.639708931896316457e+01,4.521424213584930740e+00
5.572249533227349616e+00,8.617215127801008734e+00,1.436305455083179083e+01,-5.464307410908546103e+00,1.286636353251778075e+01,-1.400382597561378439e+01,0.000000000000000000e+00,4.902670942069362603e+00,-4.656258235096697895e+00,5.353154349239064302e+00
-1.071020564721765567e+01,6.044228929365424108e+00,5.842076531124854810e+00,-6.289466693377284479e+00,4.213997887120157770e+00,-1.156113076619827140e+01,0.000000000000000000e+00,6.046047864109817205e+00,-2.568042279932360472e+01,9.565356571436410604e+00
-4.086920203193060708e+00,1.137856138843756071e+01,1.445991013350549181e+01,-1.006640476559580399e+01,5.134225813928158466e+00,-1.384517188702919555e+01,0.000000000000000000e+00,4.458402321689875158e+00,-6.635880806923453612e+00,1.059107733994643397e+01
-3.561521212468947262e+00,5.640235393839822642e+00,9.951171982013049089e+00,7.555056739439107716e+00,1.814204978513630095e+01,-1.806729671200077192e+01,0.000000000000000000e+00,3.502670925705870797e+00,-8.992728206264457569e+00,1.205096349662854749e+01
-4.091605159407849968e+00,-5.323378701492417875e+00,1.940345708741006803e+01,-6.473875170815561741e-01,1.061853253881557180e+01,-9.859234257480959940e+00,0.000000000000000000e+00,-8.811021058867206435e+00,-1.436994007184027033e+01,3.459151026499860837e+00
-4.040668569015407052e-01,1.504051174546879865e+00,1.541324245563519924e+01,2.866825963687028889e+01,1.229494163474753182e-01,3.669082143566628762e+00,0.000000000000000000e+00,-9.376336843418705769e+00,-1.641566265792624790e+01,1.531441293431335815e+01
1.323464737021423199e+00,-1.484958639786191803e+01,2.315377739606617880e+01,1.372092201990146698e+01,1.018509594670936735e+01,-9.689909316651569071e+00,0.000000000000000000e+00,4.414111087273463241e+00,-5.307924299221435938e+00,1.139458615904095318e+01
3.491055010521782354e+00,2.304101621445477921e+00,1.723396035229024292e+01,1.996561107327244144e+01,-2.925678581563090574e+00,-1.435636638307203938e+01,0.000000000000000000e+00,5.492380639564927947e+00,4.924088407148064839e+00,5.117976672425420759e+00
-2.648238192365636179e-01,7.732929024141506957e+00,1.391794855686915078e+01,-6.663091778900152917e+00,5.836732011772243212e+00,-1.272383041157598482e+00,0.000000000000000000e+00,6.516813350294818896e+00,5.125066831526976507e+00,2.369192566954684942e+00
1.881527840634349413e+00,-2.405683532912111566e+00,1.302789608222135742e+00,-1.734634208494996699e+01,4.905720438107898040e+00,-8.897192830628020133e+00,0.000000000000000000e+00,-4.131789310055057562e+00,-1.278095204608725943e+01,-5.109216269575262981e-01
9.397250290280183549e+00,5.983675196011160935e+00,1.321868856699336447e+01,-9.125109285467946307e+00,-1.327919726200913031e+00,-1.693573604442496361e+01,-1.242661719089793593e+01,-8.255402755542142756e+00,-2.218945383696325635e+01,6.387631411320093378e+00
2.359927616836226605e+01,6.880217745021035114e+00,7.121056347707285461e+00,1.629689026894139747e+00,1.064770377007120850e+00,-8.389069774651302325e+00,2.053173416670293072e+00,-1.458497970914894992e+01,-1.812267904331944379e+01,-5.676540241195177749e+00
2.734125540588308212e+01,-2.474939758672169976e+00,2.548634175731740470e+01,-1.717635602962876362e+01,1.741781493123617963e+00,-3.471128877024373116e-01,2.762369146103947681e+00,-8.142060204307400184e+00,-1.436482622580234114e+01,3.447395703277468471e+00
2.372629160810775417e+01,-3.405876786777998766e-01,1.846063184297364401e+01,-2.544572951055938059e+00,3.453726178401678393e+00,-2.154164072498756966e+00,-7.633437607328379393e+00,-4.558385889426976867e+00,-1.639145773530678341e+01,6.587563283037756179e+00
1.409327088296803510e+01,-1.256323713031818778e+00,1.046880243030423152e+01,-1.628291613260142512e+01,-8.919787300503753125e-01,-7.309080285265655341e+00,4.177355056441984793e+00,-2.515061118299805187e+01,-1.315904652092032734e+01,-1.913745743999998528e+00
-7.678709871504183049e+00,-6.195373547985429497e+00,2.766708674771566123e+01,-1.520456937507989714e+01,-3.192597919441399590e+00,-1.326397375420392066e+01,1.050788760304097025e+01,-9.875492375473941209e+00,-2.571929295418489758e+01,1.305276239286101791e+01
-1.208350895212311471e+01,-5.506307471831812350e+00,1.596175851976769700e+01,-8.162072852015837654e+00,7.690903052231366388e+00,-1.386714479931156951e+01,6.836442873584986479e+00,-2.929337003442496012e+01,-2.305276550994863172e+01,6.717295012539732824e+00
4.770671785345411031e+00,4.728973102715284149e+00,1.892510126022827777e+01,-4.186560004605923702e+00,5.481538887870629040e+00,-9.465015561792260002e+00,-2.780456168376665094e+00,-1.121752787404545693e+01,-2.732687483580023624e+01,8.823549995342984786e+00
1.507055086193910931e+00,7.449227068471654611e+00,8.988239521382087815e+00,3.262690372224652968e+00,-2.656465207149446422e-02,4.448489940986516622e+00,3.034035483357597318e+00,-6.405271793470102892e+00,-1.659638571581091071e+01,4.101166053383027865e+00
8.447661012869932762e+00,1.264506559827480636e+01,1.589170419933036627e+01,-5.668047683869518849e+00,4.738119284894460215e+00,8.746412356992461667e+00,-6.551413746398500493e+00,-3.017267582934200831e+00,-1.494707568880552451e+01,-6.559909976996028957e-01
3.286564206843414127e+01,3.018505136315305926e+00,1.599132390083739352e+01,-2.030856889010587807e+01,6.744320381219993443e+00,-6.800421365432305354e-01,3.087412142757138156e+00,-8.800311540206317673e+00,-1.183909965004706244e+01,5.997201843879411243e+00
2.512545199537714424e+01,4.028450753735652867e+00,1.492589053005346855e+01,-1.764295794613583723e+01,8.823938466750171017e+00,-8.952762865271493453e+00,-1.527252734732422734e+00,-5.995927315028897198e+00,-2.213020286389265934e+01,7.794855498630097301e+00
1.494690128999063283e+01,3.937437529211461840e+00,2.031052584063785815e+01,-1.272896858554800836e+01,-3.871018843398263076e+00,-1.258138151585197839e+01,2.906583033716311348e+01,-3.798062911034520095e+00,-1.661412399210203361e+01,3.322564704141868663e+00
1.661618610888949021e+01,3.833291490663413903e+00,9.663222176127158392e+00,-8.866788411774832568e+00,1.116304099561830654e+01,-6.064925398848163063e+00,-2.799139740468792770e+00,-4.717089241773302355e+00,-4.178667776895447439e+00,9.087779453310766087e+00
1.953392122158594546e+01,6.335897973533783922e-01,1.602564504111455079e+01,-1.233231726147839602e+01,1.399339218111110306e+01,-7.467967162911634205e+00,4.243290175245000739e+00,-1.898556758787292909e+00,-1.541445720805844211e+01,-2.909366111075025962e+00
2.353195489922827122e+01,-8.029250348858425923e+00,1.532031265864758751e+01,-2.110283381166942007e+01,4.429632317473258141e+00,-1.455113391220241681e+01,-7.990364393651632646e+00,-1.712802574633834141e+01,-6.828981534220382343e+00,8.372576261285574972e+00
2.736800408664730710e+01,1.945153044651011021e+00,1.156084023591095011e+01,-3.427372700304615449e+01,5.819768858910085108e+00,-1.448203225698846630e+01,6.390716154913601343e+00,-6.941654640522753716e+00,-2.019607421154183413e+01,-3.422470156688130483e-01
2.164102045406887243e+01,2.735799224967867094e+00,2.170489763801462146e+01,-1.960903108073348733e+01,1.108779138011489174e+01,-5.237860770435006863e+00,1.166274886778295361e+01,-3.466144755576290315e+00,-9.620035410069588622e+00,-5.887229438711188978e-01
2.065702733030110849e+01,-7.953107938416639655e+00,1.419273253095269993e+01,-3.002066657337104516e+01,8.047776247144257766e+00,-1.755465583473125646e+00,6.482193818337015578e+00,-1.531821748326904142e+01,-1.116723654195944349e+01,1.337452328703082216e+01
2.166228953923019773e+01,6.918559909648428707e+00,1.481950198730732104e+01,-4.131395421636666754e+01,7.829856831779321347e+00,-8.622040883688619317e+00,-3.081571875965910312e+00,-1.266414355875186537e+01,-1.263058672041742092e+01,-1.454804033905458649e+00
1.590962905801306349e+01,2.025531517969478834e-01,-2.342578454462625803e+00,-3.200494580010310131e+01,-3.253705243013673254e+00,-8.938813282360735357e+00,2.996986947176858607e+01,-2.641815429249085057e+01,-1.828526878036239722e+01,1.051275578895234730e+01
1.235096736586529609e+01,2.518570865298493722e+00,2.012904506765906376e+01,-1.524273657429034579e+01,3.569523807380539093e+00,-3.844226776191727257e+00,1.246621467332384725e+01,-3.977107277996594803e+00,-2.277964701906944711e+01,9.152218593099647137e+00
2.151359545679148511e+01,3.288874907167372852e-01,1.755227933202597157e+01,-3.237347660036286356e+01,4.817902754450726910e+00,-5.559905253566472361e+00,1.358146115686407818e+01,-1.369892780505057139e+01,-1.751578271745460569e+01,-1.691713807020140958e+00
3.523095408492288527e+01,1.323223686708780278e+01,1.289458678966748906e+01,-2.368182731955901943e+01,8.844488828955523019e+00,-1.507954374035563561e+01,2.222494585163491188e+00,-9.112909155538215344e+00,-2.297143805928007509e+01,-8.469167702576857693e+00
6.408631315510694648e+00,1.097639998093353775e+01,-6.322994055547918046e-01,-1.408828382984471084e+01,5.684055361817961227e+00,-1.838821792268161559e+01,1.424081922491756691e+00,-1.171317246459893013e+01,-9.886678456665302761e+00,9.603078215172011767e+00
2.161554688240614297e+01,-1.401990861251070086e+00,-8.713402456597528767e-01,-1.039040831284946975e+01,-6.389255391512086435e-01,-1.969641772152387915e+01,-5.738843361529435860e+00,-1.698911194257689772e+00,-1.198771996875540857e+01,1.100037328469356446e+01
1.249238277083880178e+01,-5.980783509655564600e+00,1.553853069731216952e-01,-2.024862705110025374e+01,7.331417396003869769e+00,-2.111671144041448400e+01,1.058498829458457990e+01,1.728942801864418399e+00,-1.139045006223408762e+01,3.138952545213324008e+00
