Chris, Ethan, Gregor, Hondson, Ilyas, Kevin, Lenny, Mark, Sangho, Sarah
1.223604997948049444e+01,8.730507382223237300e+00,-4.960592390825656395e+00,-1.480795738608139267e+01,5.316501021353076339e+00,1.766658582009556255e+01,9.908938007965469197e+00,2.816318635537868320e-01,-1.604771563997989858e+01,2.642166709873057684e+00
1.072437271994144226e+01,-1.461391216532764048e+01,1.029645696458155690e+01,6.173446055851835368e+00,2.351828408252087854e+01,1.303573575660306716e+01,1.136379883063077578e+01,1.671313764156554882e+01,-1.044901981853421447e+01,5.875059880236948473e+00
1.435957414536984089e+01,-1.633709008844584787e+01,-1.031603044987664308e+00,3.158858110798173247e+00,1.520176503980866656e+01,5.479693063051534807e+00,9.215543950332680367e+00,1.094445656819314294e+01,-1.242711583880058157e+01,-2.463589540611792472e+00
1.515662544371812182e+01,-2.547574084392569382e+00,3.889538651590776830e+00,-1.379093211968848109e+01,-6.500275462931010217e+00,2.370445240364806860e+00,1.931916144357736798e+01,1.003621271266519344e+01,-1.238286690023744541e+01,-6.451799232275403639e+00
1.098425471489726313e+01,-1.538266135740149565e+01,9.450375164173175691e+00,-7.909915426217348777e-01,8.015534566069177913e+00,2.020269981989357078e+01,1.272133853751545374e+01,4.289536056330081948e+00,-2.028189075231217942e+01,9.797974510481118671e+00
3.131983155945371777e+01,-1.550650333368060529e+01,-8.623595552838608569e+00,-6.894147191910075634e+00,6.227802146668365069e+00,9.297594806267554191e+00,2.630903593129557549e+01,9.095608298147112691e+00,-2.697374323944436725e+01,2.199015019937078819e+01
2.630413216019299938e+01,6.861154824020015974e-02,6.754567754199369833e-01,-2.152058628098298598e+01,7.320384858955332419e+00,1.209756618430366970e+01,-8.746396484643675917e-01,-2.299899531577384693e+00,-2.229292600282093062e+01,-5.818904689215726123e+00
1.112798461745591183e+01,1.562265840438669962e+01,-4.230591090033116508e+00,2.006274177045927587e+00,2.299876964562810144e+01,8.344973852349449217e+00,4.433057139536735747e+00,5.660837965026110474e+00,-2.215533465377622946e+01,4.663369365598622807e+00
1.634500053917634688e+01,-1.453204324003166192e+01,1.042282853383943220e+01,-5.048949703091237140e+00,2.868607858138462774e+01,1.890036077402179160e+01,-2.034555922942658523e-01,-2.786078412608315791e+00,-2.500709712290380082e+01,-2.384229495038391278e+01
1.837649354072052654e+00,-1.752149585771285700e+01,8.533235956062561911e+00,8.777654134359661242e+00,2.129118954791279350e+01,1.002245430941618309e+01,6.321231427915739332e+00,4.679835244912128545e+00,-1.875147615022888203e+01,1.156910944093654914e+00
1.804623582037534391e+01,-2.140313434124650982e+01,1.290762493529982891e+01,6.166196672836817827e-01,1.079649599402619309e+01,3.680023054427873141e+00,9.959444092077497146e+00,9.572728968797424187e+00,-2.722977280462902883e+01,1.557325724516275756e+01
1.651788808496802119e+01,-2.065390404938922231e+00,-5.957692751853565838e+00,7.755480229879333720e+00,1.957858040938785393e+01,6.721120566126183304e-02,-5.432840119696923376e-01,-5.006017973705622737e+00,-2.409314045901963652e+01,2.243761743622768279e+01
1.548170526849953532e+01,-1.223084701955081144e+01,-8.463853970709624142e-02,1.773162283588934329e+01,2.242171487248555195e+01,1.014135798938841404e+01,6.368569555770418944e+00,1.933007186027010960e+01,-2.646572360962397141e+01,2.054062564749481368e+01
2.445412518486746478e+01,-7.506409827226477205e+00,-6.615931240770467348e+00,1.359462964787291739e+01,3.864625045982582208e+01,2.543748043444700180e+00,4.440504660366255130e-01,-5.297774213688589029e+00,-2.996272070871778936e+01,2.802139832295419453e+01
2.111537961304252065e+01,-4.025885176679389943e+00,7.305838477763488825e+00,2.600398344520078098e+01,2.537614923614157902e+01,7.321979026834414483e+00,-7.821004193754749423e+00,-6.908360390138934548e+00,-2.321161552361948210e+01,1.598352855105086689e+01
1.914642714884555375e+01,-1.746018488014920678e+01,3.751881698446665192e-01,2.594635961957661152e+01,9.334513167631152797e+00,2.154309994090845493e+01,1.467911372106335577e+01,-9.012985349517425249e+00,-6.717710402118949098e+00,-5.465628594231536352e-01
1.567470772531193113e+01,-1.938858505510609831e+01,1.640208203678820809e+01,1.633897493094464082e+01,2.141809526577850065e+00,2.093390946370104899e+01,5.508721381535864658e+00,-1.594424819011408312e+00,-2.718693795459596174e+01,1.048262043992671977e+01
1.803087511446634039e+01,4.430246704680803838e+00,2.187120347893696248e+00,1.474669516899732713e+01,2.573565811666125303e+00,9.483770410830551612e+00,-1.623982592675458303e+00,5.574908289871066458e+00,-2.180310003102713878e+01,1.044177725180767702e+01
1.344209525789530124e+00,5.886684465845315906e+00,6.664675276348719812e+00,2.645666306156689984e+01,2.720217324593016883e+01,-1.779589681056884842e+01,-4.131849997003785191e+00,1.746732044644391380e+01,-2.764716342846172026e+01,1.356778842960303066e+01
2.146185036077300268e+00,2.062501618580150353e+00,5.370538572288405810e+00,2.342384576583020817e+01,4.619514719029124450e+01,-6.144214331623774505e+00,-1.510260047502272884e-01,1.575160467268758424e+01,-1.977214951866539039e+01,1.186955651170894654e+01
1.555272896751790768e+01,2.356993260438455806e+00,4.409857770225772633e+00,9.311380274160601545e+00,3.368779182993451826e+01,-8.872497724513019435e+00,-7.677457249820999863e+00,1.274660776678051377e+01,-2.185045430101479980e+01,1.178055170931767925e+01
1.229940499790066610e+01,-7.762682162029268529e-01,-1.902707977331918432e+00,-5.526280075134115677e+00,2.609984969067953386e+01,-8.158236794547862658e+00,-2.308309990014324242e+00,1.673331488084525986e+01,-2.146072716268080427e+01,1.353637471694681160e+01
1.774338208008331819e+01,-5.364248370694394197e+00,1.796222122181687919e-01,4.655905177692676311e+00,9.219589155930719926e+00,-1.085408859447592800e+00,9.084410368004967040e+00,9.620956886113406270e+00,-2.512812368783401240e+01,1.736202774817558847e+01
1.924832869490408171e+01,1.308161803569268589e+00,4.784096470181591343e+00,-6.059364346503395282e+00,1.704947336061160712e+01,9.055644885121958865e+00,1.410340179736569777e+00,3.178998541190114047e+00,-1.811720273998568231e+01,-4.815540103367391689e-01
1.524343513461758981e+01,-1.283257550419664916e+01,2.548112180060792653e+00,-4.169386237277565854e+00,1.045984406051060489e+01,1.224882963407906589e+00,4.147059600392434042e+00,2.117404880974552839e+01,-5.805472097045496938e+00,-1.394410091069686430e+01
1.004424593064687521e+01,-1.478810886093813792e+01,3.546125516345946416e+00,-2.117008240438471134e+00,1.171328122629984314e+01,-1.224211061767305964e+01,3.254686100687501416e+00,1.276168012804681773e+01,-1.962652651300336970e+01,9.203452490067874692e+00
1.147915936599436471e+01,-6.459250864729735753e+00,2.428620664602150203e+00,-4.471907085713631602e+00,-4.681644054011999678e+00,1.287653018384204451e+01,2.486729619499862931e+00,1.480299201740833936e+01,-8.115638778284772314e+00,1.804560313350961342e+00
1.429378477528135605e+01,-1.011917064719817105e+01,-7.464135530945339880e+00,-1.883901360450954598e+01,-1.855494043777380853e+01,9.200281924258515431e+00,-2.066684826891189175e+01,1.544425192908769162e+01,-6.509017524151042622e+00,1.739797800608037681e+00
9.940705631932699404e+00,2.135153482299320338e+00,-1.572058787042412309e+00,-1.856769988895129941e+01,5.437059483351669442e-01,-1.948041184245955293e+01,5.593688875748989986e+00,3.414318967960935591e+00,-8.482877023383764481e+00,2.715693939287468606e+00
2.548325686343617669e+00,-7.443976610379612779e+00,-1.517212733736217345e+00,-1.965115244862992938e+01,-3.190609526145942176e+00,-1.523704246350158087e+01,7.457455429563387028e+00,-4.788844619116708889e-01,-1.267586558728507917e+01,-1.608148767450850514e+01
6.549411321970624478e+00,-1.286025547388376822e+01,2.536551612939714317e+00,-1.235781292961332767e+01,2.173436511498014312e+00,-3.291391385758407395e+00,7.452643192361922075e+00,1.198137493539203646e+01,-1.321027852663874347e+00,-1.554581916765298288e+01
1.055870592915630901e+01,-3.065452053404352739e+01,7.244552044221261866e+00,1.382267413929864963e+00,9.745478221910630623e+00,-8.456361830553625225e+00,1.720131584716665607e+00,1.310818810455179140e+01,-6.697871257844368209e+00,1.656254018023136609e+01
1.798127814085155052e+01,-1.551355864237652682e+01,1.303689397316735832e+00,8.984223066138115499e+00,-4.115000295406705533e+00,-3.951316352182156599e+00,6.668323294105029220e+00,3.464995533160549535e+00,-1.207860018703098604e+01,3.637122834520280890e+01
1.097739519251572560e+01,5.503632457657220201e+00,-5.040334471261575189e+00,-1.507131822713597913e+00,-6.585645474582546566e-01,-2.034052660747471819e+01,5.197792679074449751e+00,-1.194050065822837459e+00,-7.158716071718675966e-01,2.843870502413862766e+01
8.735704908686274806e+00,-3.941406590747566163e+00,7.456975647294111553e+00,9.254472523171603626e+00,4.151692692492273906e+00,2.398279130457583008e+00,1.248727762266443442e+01,-7.671649236916527670e+00,-3.391650660362511172e+00,2.097621893470846643e+01
1.538209703658665006e+01,-6.129781443823077325e+00,5.005910938131750143e+00,3.685111835568577909e+00,5.986380761148522023e-01,-5.624297614100775888e+00,9.160467148516168834e+00,-3.638969726641329672e+00,-2.000019304445871882e+01,2.113085781823717824e+01
1.829317656571269879e+01,-9.640092903359825272e+00,8.382831004504838202e-01,-4.918236232624995097e+00,-2.443257937361015486e+00,-1.802868167158706569e+01,2.823822378819034196e+00,-6.031136111607132477e+00,-2.471687043228737224e+01,5.998525819941258774e+00
-4.443765941569285616e+00,-7.063845062732827529e+00,2.333745430181134672e+00,3.432942919064414511e+00,-1.167861491007202623e+01,-2.163803285825746414e+01,1.639632361250247694e+00,-2.945800006337857546e-01,-1.959675089177584795e+01,2.209970873374179234e+01
1.675585044733886697e+00,-8.434119044854080371e+00,2.891278047635840398e+00,1.740978924774247705e-01,-5.421441135352511154e+00,-1.638821814422045886e+00,-1.228039564601183997e+01,5.679250828269056584e+00,-1.436890312406048409e+01,7.143544044574269059e+00
-4.142015771473153585e+00,-8.119071263029596253e+00,-5.113803781919637359e+00,9.953995664689038847e+00,-6.684511800473534215e+00,-2.511896211401511181e+01,1.644317131261179288e+00,-1.707098929214746041e+00,-1.994189369495962794e+01,1.296983555067814464e+01
-2.906670658667419360e+00,-9.485193464648517647e+00,-1.253737456272679651e+01,-6.389879363295400516e+00,-2.485402956699437738e+01,-1.298561662278079609e+01,-9.167276812513169837e-01,2.358770898459463972e+00,-4.716810952487717756e+00,9.386285538578942322e+00
1.654398847302236675e+01,-8.109238524181410668e+00,5.576241709156072091e+00,-6.081358888363165960e+00,-1.099908332979127934e+01,-1.915638514328656328e+01,-4.180663800367156568e+00,-7.261077420840679864e+00,-9.175882190895087831e+00,1.534495013740309233e+01
1.243873001308487330e-03,-1.596921618364311080e+01,-2.604907686650413723e+01,5.891786006527899300e-01,7.423931690542909578e+00,-1.794042293344531558e+01,-6.788509672206188839e+00,2.826017714950649129e+00,-9.678299932808833717e+00,4.153244224911440519e+00
-5.636393869133720536e+00,-1.003608873892160780e+01,-1.016376143204905524e+01,1.104398736708586881e+01,8.795777601975846238e+00,-1.997075069144454318e+01,-7.134496678393276170e+00,2.384605555026964030e+00,-2.431058193531030920e+00,2.342386325369081490e+01
-1.188220082659712418e+01,-1.362886050885175138e+01,-1.470643675496278568e+01,6.301062226168476776e+00,4.335773158309555342e+00,-3.613600918907305015e+01,-7.675303763817019842e+00,-9.873553415128542454e+00,-6.657284505821607468e+00,9.303410292781764568e+00
-3.432822625595916222e+00,-1.237887660909126453e+01,-1.681487001633179190e+01,2.875540058842439350e+01,1.988576120633933186e+01,-2.930190854795095845e+01,5.083009642376289605e+00,-6.101323779815298387e+00,-4.043437275914511631e+00,2.851719429161546771e+01
-6.314822248527738324e+00,-4.082493809080818714e+00,-1.090134401529862984e+01,1.117360875157544520e+01,3.060933660565513748e+00,-2.057299196396959928e+01,1.310629660203329294e+01,4.768147070683492750e+00,-3.518852708208183522e+00,1.530184047664337577e+01
-6.424485687981130511e+00,-7.637349076880750598e-01,-2.364368297137735908e+01,2.022379893823843844e+01,-5.143825335048870073e+00,-2.225938571339383998e+01,1.059421394233587144e+01,1.077422300963835156e+01,4.384793463228890076e+00,1.709183337104040135e+01
6.829111673964384011e+00,8.821026097652499232e+00,-4.763648356418864083e+00,2.299134492172738220e+01,-1.244537575120883588e+01,-2.970610681985247226e+01,8.414252997124693323e+00,-4.889757894631517665e+00,2.299723358226798453e+01,1.396325373449104035e+01
-4.188450402658141947e+00,8.473290457793900998e+00,-7.066631009412067677e-01,1.867150227001627982e+01,1.919114256851069511e+00,-1.294629134420158501e+01,-1.772027350589135075e+00,-1.763950365810701726e+01,9.705839726618778585e+00,1.968389105484931889e+01
4.852704188931696194e+00,1.426277110108347479e+01,-1.600595331743958383e+01,2.299140565651716539e+00,-8.413584509850418058e-01,-2.306531044017642529e+01,-4.234425527742136097e+00,-7.631717097447398679e+00,6.406121261808934264e+00,1.102860176481104837e+01
8.899950651774718224e+00,4.127713049567359072e+00,-1.805602973234790909e+01,7.868588729048884289e+00,4.177790198711364589e+00,-5.876481074789028369e+00,-5.428667257738362117e+00,-4.472203896121804689e+00,1.248668305389675126e+01,2.316290151419042331e+01
-1.610145476909708506e+01,4.609689927401082521e+00,-1.221042255122941711e+01,1.292376788078388472e+01,6.473919705396953717e+00,-5.510178564477112850e-01,3.992138143080430801e+00,-1.065545503481918921e+01,-1.198195638562916088e+01,3.339320771027098544e+01
-1.193126537071963611e+01,2.098831474423171084e+00,-8.625259620453354259e+00,1.438600655744082246e+01,1.037303510181883048e+00,-6.547341753790915320e+00,-9.455359490727446303e-01,-1.154041354223086380e+01,-1.080814889672043044e+01,2.640944211060185864e+01
-1.249103996222470592e+00,1.499504320488294340e+01,-9.578857721225601196e+00,-6.279985832702776882e-01,9.466924570766172664e+00,-4.371356728634265276e-01,9.131142076765900839e+00,-2.066840033694291279e+01,-1.665043332191119774e+01,1.164723661961197809e+00
-6.029056205073846542e+00,-4.046998216538052695e+00,-1.259728997310796217e+01,3.990876331318379933e+00,-8.878129864628952816e+00,7.849113543835594342e+00,8.106081507319657931e+00,-7.083000509506010900e+00,-2.680042214750557150e+01,1.499991012452156980e+01
-8.824193920651438816e+00,-6.342011945069215173e+00,-9.064782144280522758e+00,1.302460467440997305e-01,-8.235582479587542082e+00,5.236608879685547890e+00,1.462825867671094038e+01,-6.315721884929106800e+00,-6.242082640497389256e+00,4.553052408666029560e-01
-1.723154251798256453e+01,-5.778082409991517565e+00,1.499356987798990382e+01,3.414319678672082858e+00,-3.747840124163277498e+00,-2.148692313737539106e+00,-2.223584714830521225e+00,-4.235930650676294817e+00,-1.862626596504374987e+01,8.269571709401683179e+00
-2.430590024076878919e+01,-3.096264923253911672e+00,6.884420065858090965e+00,8.502050712333418803e-01,-1.666566638226306196e+01,-8.097926224177415477e+00,2.227741314701378705e+00,-1.329152004913487062e+01,-1.175081328347712173e+01,1.020502926304055791e+01
-7.164683468044775516e+00,8.870611486670576085e+00,5.750731687677482107e+00,5.712964008315033482e+00,-3.088537958211074397e+01,-1.352667915164002466e+01,1.184455562546705920e+01,-1.365074421777444158e+01,-1.552767498271586177e+01,1.144251023132731326e+01
-2.020534255836446746e+00,-1.474963465173183153e+01,1.018877458043814466e+00,-1.298895137831706181e+00,-6.936480200221524228e+00,5.276831804835857120e+00,1.074050883252545674e+01,-2.271040973658528017e+01,-7.346949661022679656e+00,-2.348786073878027736e+01
-7.579860522640422538e+00,-1.926685192031779081e+01,-2.953537844132556600e+00,2.457063539093334192e+00,-2.687358181717373995e+01,-2.851105187792930096e+00,6.655156379905710295e+00,-1.686382854025793421e+01,-1.581761228129811414e+01,-1.837587390456852887e+01
6.654936642834787364e+00,2.368372890351771787e+00,-3.718350614741477322e+00,-1.183396944877432855e+00,-1.377540998597831745e+01,-2.214822656519343269e+01,1.665847308718631581e+01,-1.903858622043568616e+01,-9.210559457086382906e+00,4.000854483836433495e+00
-4.321227221569339250e+00,-9.375729895303450689e-01,1.219667114843902445e+00,3.586321101916995158e+00,-1.069011445004609406e+01,-1.543691817669508559e+01,7.934537809124607932e+00,-1.957768904892007056e+00,-2.051453740572197759e+00,7.244072891091508204e+00
-6.158363379473303922e+00,-6.543030448579273184e+00,1.749355716480461620e+00,6.374352258271111182e+00,-6.796986229558976689e+00,1.907971848871526377e-01,8.492148607152937956e+00,-4.129290651879740537e+00,-2.015334555920911441e+01,2.378548234219081081e+01
